Resource,Cooling Time,Current Time,Replicas,Mode
105.79429376138073,1701843232.3015022,1701843298.080885,,vertical
106.37132099339424,1701843232.3015022,1701843320.1228914,,vertical
107.13838611123624,1701843232.3015022,1701843342.0134706,,vertical
109.5540319905045,1701843232.3015022,1701843364.0587988,,vertical
100.60185214145052,1701843232.3015022,1701843386.0847263,,vertical
89.13663800658375,1701843232.3015022,1701843408.1481245,,vertical
86.67518091441502,1701843232.3015022,1701843430.0585437,,vertical
92.25737134641956,1701843232.3015022,1701843452.1047783,,vertical
97.29105630892572,1701843232.3015022,1701843474.068707,,vertical
93.1309608744593,1701843232.3015022,1701843497.5571342,,vertical
93.60260844913019,1701843232.3015022,1701843519.418525,,vertical
95.79054150742388,1701843232.3015022,1701843541.3729262,,vertical
97.89833174627354,1701843232.3015022,1701843563.2016802,,vertical
89.47166266849393,1701843232.3015022,1701843585.158569,,vertical
81.36414825815423,1701843232.3015022,1701843607.0763497,,vertical
83.80215419237113,1701843629.0750527,1701843629.0750527,3,horizontal
79.43179052614464,1701843629.0750527,1701843651.0007596,,vertical
77.20714567298643,1701843629.0750527,1701843672.7837424,,vertical
85.5690603257977,1701843629.0750527,1701843694.4616187,,vertical
88.32085660725443,1701843629.0750527,1701843716.2716482,,vertical
85.15257677968263,1701843629.0750527,1701843737.9001417,,vertical
85.0223492590608,1701843629.0750527,1701843759.5903695,,vertical
86.30099816251524,1701843629.0750527,1701843781.18353,,vertical
88.32574900298806,1701843802.8384018,1701843802.8384018,2,horizontal
97.07030568022961,1701843802.8384018,1701843824.4799347,,vertical
105.38206439865068,1701843802.8384018,1701843845.8994136,,vertical
87.39658571029783,1701843802.8384018,1701843867.1493952,,vertical
54.73874591004257,1701843802.8384018,1701843888.523746,,vertical
23.03499932885905,1701843802.8384018,1701843909.8174875,,vertical
3.013178537953402,1701843931.2454512,1701843931.2454512,1,horizontal
3.013178537953402,1701843931.2454512,1701843952.576874,,vertical
3.013178537953402,1701843931.2454512,1701843973.7828948,,vertical
3.2231785379534026,1701843931.2454512,1701843994.8283045,,vertical
3.1500000000000004,1701843931.2454512,1701844015.9839473,,vertical
3.2231785379534026,1701843931.2454512,1701844037.0979505,,vertical
3.1500000000000004,1701843931.2454512,1701844058.251812,,vertical
3.2231785379534026,1701843931.2454512,1701844079.2690086,,vertical
3.013178537953402,1701843931.2454512,1701844100.4101775,,vertical
3.013178537953402,1701843931.2454512,1701844121.4510384,,vertical
3.2231785379534026,1701843931.2454512,1701844142.6765707,,vertical
3.2231785379534026,1701843931.2454512,1701844163.7087765,,vertical
3.1500000000000004,1701843931.2454512,1701844184.8488486,,vertical
2.1,1701843931.2454512,1701844205.886132,,vertical
2.1,1701843931.2454512,1701844227.0098438,,vertical
3.1500000000000004,1701843931.2454512,1701844248.1228058,,vertical
3.1500000000000004,1701843931.2454512,1701844269.263353,,vertical
3.1500000000000004,1701843931.2454512,1701844290.3316503,,vertical
3.1500000000000004,1701843931.2454512,1701844311.4707956,,vertical
3.2231785379534026,1701843931.2454512,1701844332.5363777,,vertical
3.1500000000000004,1701843931.2454512,1701844353.7567554,,vertical
3.1500000000000004,1701843931.2454512,1701844374.8215268,,vertical
3.1500000000000004,1701843931.2454512,1701844395.95513,,vertical
3.1500000000000004,1701843931.2454512,1701844416.997097,,vertical
2.1,1701843931.2454512,1701844438.1516309,,vertical
3.1500000000000004,1701843931.2454512,1701844459.273498,,vertical
3.1500000000000004,1701843931.2454512,1701844480.4170456,,vertical
3.1500000000000004,1701843931.2454512,1701844501.450535,,vertical
3.2231785379534026,1701843931.2454512,1701844522.5917013,,vertical
3.2231785379534026,1701843931.2454512,1701844543.642151,,vertical
3.1500000000000004,1701843931.2454512,1701844564.8740437,,vertical
3.1500000000000004,1701843931.2454512,1701844585.9255776,,vertical
3.1500000000000004,1701843931.2454512,1701844607.0718393,,vertical
2.1,1701843931.2454512,1701844628.1120324,,vertical
2.1,1701843931.2454512,1701844649.2406054,,vertical
2.1,1701843931.2454512,1701844670.3391669,,vertical
2.1,1701843931.2454512,1701844691.4921794,,vertical
2.1,1701843931.2454512,1701844712.5513086,,vertical
2.1,1701843931.2454512,1701844733.7193584,,vertical
2.1,1701843931.2454512,1701844754.7685442,,vertical
2.1,1701843931.2454512,1701844775.995392,,vertical
2.1,1701843931.2454512,1701844797.046912,,vertical
2.1,1701843931.2454512,1701844818.2138066,,vertical
2.1,1701843931.2454512,1701844839.2620754,,vertical
