1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
1.0,0.0,-135.72471327863892,-135.72471327863892,-135.72471327863892,0
